247,08,CD,32,00,00,,,
247,08,CC,32,00,00,,,
247,08,CC,32,00,00,,,
247,08,CC,32,00,00,,,
247,08,CC,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,CA,32,00,00,,,
247,08,C9,32,00,00,,,
247,08,C9,32,00,00,,,
247,08,C8,32,00,00,,,
247,08,C8,32,00,00,,,
247,08,C8,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C5,32,00,00,,,
247,08,C5,32,00,00,,,
247,08,C4,32,00,00,,,
247,08,C4,32,00,00,,,
247,08,C3,32,00,00,,,
247,08,C3,32,00,00,,,
247,08,C1,32,00,00,,,
247,08,C0,32,00,00,,,
247,08,BC,32,00,00,,,
247,08,BA,32,00,00,,,
247,08,B8,32,00,00,,,
247,08,B2,32,00,00,,,
247,08,B0,32,00,00,,,
247,08,AA,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A0,32,00,00,,,
247,08,9D,32,00,00,,,
247,08,99,32,00,00,,,
247,08,93,32,00,00,,,
247,08,90,32,00,00,,,
247,08,8A,32,00,00,,,
247,08,88,32,00,00,,,
247,08,84,32,00,00,,,
247,08,82,32,00,00,,,
247,08,7B,32,00,00,,,
247,08,77,32,00,00,,,
247,08,73,32,00,00,,,
247,08,6C,32,00,00,,,
247,08,69,32,00,00,,,
247,0C,63,32,00,00,,,
247,0C,61,32,00,00,,,
247,0C,5C,32,00,00,,,
247,0C,5A,32,00,00,,,
247,0C,58,32,00,00,,,
247,0C,54,32,00,00,,,
247,0C,52,32,00,00,,,
247,0C,4F,32,00,00,,,
247,0C,4E,32,00,00,,,
247,0C,4B,32,00,00,,,
247,0C,4A,32,00,00,,,
247,0C,47,32,00,00,,,
247,0C,47,32,00,00,,,
247,0C,46,32,00,00,,,
247,0C,44,32,00,00,,,
247,0C,43,32,00,00,,,
247,0C,42,32,00,00,,,
247,0C,41,32,00,00,,,
247,0C,41,32,00,00,,,
247,0C,40,32,00,00,,,
247,0C,40,32,00,00,,,
247,0C,3F,32,00,00,,,
247,0C,3F,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3D,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3E,32,00,00,,,
247,0C,3F,32,00,00,,,
247,0C,40,32,00,00,,,
247,0C,44,32,00,00,,,
247,0C,44,32,00,00,,,
247,0C,46,32,00,00,,,
247,0C,4B,32,00,00,,,
247,0C,4E,32,00,00,,,
247,0C,55,32,00,00,,,
247,0C,5D,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,0C,64,32,00,00,,,
247,08,A0,32,00,00,,,
247,08,A0,32,00,00,,,
247,08,A1,32,00,00,,,
247,08,A1,32,00,00,,,
247,08,A1,32,00,00,,,
247,08,A1,32,00,00,,,
247,08,A1,32,00,00,,,
247,08,A2,32,00,00,,,
247,08,A2,32,00,00,,,
247,08,A2,32,00,00,,,
247,08,A3,32,00,00,,,
247,08,A3,32,00,00,,,
247,08,A3,32,00,00,,,
247,08,A3,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A7,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A6,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A5,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,A4,32,00,00,,,
247,08,AA,32,00,00,,,
247,08,AA,32,00,00,,,
247,08,AA,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A8,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,A9,32,00,00,,,
247,08,AF,32,00,00,,,
247,08,AE,32,00,00,,,
247,08,AE,32,00,00,,,
247,08,AD,32,00,00,,,
247,08,AD,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,B0,32,00,00,,,
247,08,B2,32,00,00,,,
247,08,B5,32,00,00,,,
247,08,B6,32,00,00,,,
247,08,B6,32,00,00,,,
247,08,B9,32,00,00,,,
247,08,BB,32,00,00,,,
247,08,BE,32,00,00,,,
247,08,BF,32,00,00,,,
247,08,C1,32,00,00,,,
247,08,C3,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C6,32,00,00,,,
247,08,C7,32,00,00,,,
247,08,C8,32,00,00,,,
247,08,CB,32,00,00,,,
247,08,D0,32,00,00,,,
247,08,D2,32,00,00,,,
247,08,D7,32,00,00,,,
247,08,DA,32,00,00,,,
247,08,DF,32,00,00,,,
247,08,E2,32,00,00,,,
247,08,E6,32,00,00,,,
247,08,EA,32,00,00,,,
247,08,EE,32,00,00,,,
247,08,F5,32,00,00,,,
247,08,F8,32,00,00,,,
247,08,FC,32,00,00,,,
247,09,00,32,00,00,,,
247,09,07,32,00,00,,,
247,09,0B,32,00,00,,,
247,09,11,32,00,00,,,
247,09,18,32,00,00,,,
247,09,1C,32,00,00,,,
247,09,24,32,00,00,,,
247,09,29,32,00,00,,,
247,09,36,32,00,00,,,
247,09,3E,32,00,00,,,
247,09,51,32,00,00,,,
247,09,56,32,00,00,,,
247,09,5B,32,00,00,,,
247,09,64,32,00,00,,,
247,09,67,32,00,00,,,
247,09,68,32,00,00,,,
247,09,69,32,00,00,,,
247,09,6B,32,00,00,,,
247,09,6B,32,00,00,,,
247,09,6C,32,00,00,,,
247,09,70,32,00,00,,,
247,09,6F,32,00,00,,,
247,09,6F,32,00,00,,,
247,09,70,32,00,00,,,
247,09,75,32,00,00,,,
247,09,78,32,00,00,,,
247,09,7B,32,00,00,,,
247,09,7C,32,00,00,,,
247,09,81,32,00,00,,,
247,09,93,32,00,00,,,
247,09,9D,32,00,00,,,
247,09,AB,32,00,00,,,
247,09,B0,32,00,00,,,
247,09,B4,32,00,00,,,
247,09,B6,32,00,00,,,
247,09,B7,32,00,00,,,
247,09,B8,32,00,00,,,
247,09,B8,32,00,00,,,
247,09,BB,32,00,00,,,
247,09,BB,32,00,00,,,
247,09,BD,32,00,00,,,
247,09,BE,32,00,00,,,
247,09,BE,32,00,00,,,
247,09,BE,32,00,00,,,
247,09,BF,32,00,00,,,
247,09,C1,32,00,00,,,
247,09,C3,32,00,00,,,
247,09,C6,32,00,00,,,
247,09,C8,32,00,00,,,
247,09,CB,32,00,00,,,
247,09,CA,32,00,00,,,
247,09,CA,32,00,00,,,
247,09,CC,32,00,00,,,
247,09,D2,32,00,00,,,
247,09,DE,32,00,00,,,
247,09,E3,32,00,00,,,
247,09,E8,32,00,00,,,
247,09,EB,32,00,00,,,
247,09,EC,32,00,00,,,
247,09,EC,32,00,00,,,
247,09,EC,32,00,00,,,
247,09,EE,32,00,00,,,
247,09,EF,32,00,00,,,
247,09,F0,32,00,00,,,
247,09,F0,32,00,00,,,
247,09,EF,32,00,00,,,
247,09,EF,32,00,00,,,
247,09,EF,32,00,00,,,
247,09,F7,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FF,32,00,00,,,
247,09,FD,32,00,00,,,
247,09,FC,32,00,00,,,
247,09,F9,32,00,00,,,
247,09,F7,32,00,00,,,
247,09,F2,32,00,00,,,
247,09,EE,32,00,00,,,
247,09,EB,32,00,00,,,
247,09,E3,32,00,00,,,
247,09,DF,32,00,00,,,
247,09,D7,32,00,00,,,
247,09,D2,32,00,00,,,
247,09,C5,32,00,00,,,
247,09,BE,32,00,00,,,
247,09,B6,32,00,00,,,
247,09,A5,32,00,00,,,
247,09,9D,32,00,00,,,
247,09,8C,32,00,00,,,
247,09,84,32,00,00,,,
247,09,74,32,00,00,,,
247,09,6C,32,00,00,,,
247,09,5C,32,00,00,,,
247,09,54,32,00,00,,,
247,09,4D,32,00,00,,,
247,09,3D,32,00,00,,,
247,09,35,32,00,00,,,
247,09,25,32,00,00,,,
247,09,1D,32,00,00,,,
247,09,0F,32,00,00,,,
247,09,07,32,00,00,,,
247,09,00,32,00,00,,,
247,08,F1,32,00,00,,,
247,08,EA,32,00,00,,,
247,08,DB,32,00,00,,,
247,08,D4,32,00,00,,,
247,08,C8,32,00,00,,,
247,08,C1,32,00,00,,,
247,08,B6,32,00,00,,,
247,08,B1,32,00,00,,,
247,08,AC,32,00,00,,,
247,08,A3,32,00,00,,,
247,08,9F,32,00,00,,,
247,08,98,32,00,00,,,
247,08,95,32,00,00,,,
247,08,8F,32,00,00,,,
247,08,8A,32,00,00,,,
247,08,86,32,00,00,,,
247,08,7D,32,00,00,,,
247,08,79,32,00,00,,,
247,08,71,32,00,00,,,
247,08,6D,32,00,00,,,
247,08,66,32,00,00,,,
247,0C,63,32,00,00,,,
247,0C,5D,32,00,00,,,
247,0C,5A,32,00,00,,,
247,0C,57,32,00,00,,,
247,0C,53,32,00,00,,,
247,0C,51,32,00,00,,,
247,0C,4D,32,00,00,,,
247,0C,4B,32,00,00,,,
247,0C,48,32,00,00,,,
247,0C,47,32,00,00,,,
247,0C,41,32,00,00,,,
247,0C,3F,32,00,00,,,
247,0C,3C,32,00,00,,,
247,0C,37,32,00,00,,,
247,0C,35,32,00,00,,,
247,0C,31,32,00,00,,,
247,0C,30,32,00,00,,,
247,0C,2C,32,00,00,,,
247,0C,2B,32,00,00,,,
247,0C,2A,32,00,00,,,
247,0C,27,32,00,00,,,
247,0C,26,32,00,00,,,
247,0C,24,32,00,00,,,
247,0C,23,32,00,00,,,
247,0C,21,32,00,00,,,
247,0C,21,32,00,00,,,
247,0C,20,32,00,00,,,
247,0C,1F,32,00,00,,,
247,0C,1E,32,00,00,,,
247,0C,1D,32,00,00,,,
247,0C,1D,32,00,00,,,
247,0C,1C,32,00,00,,,
247,0C,1B,32,00,00,,,
247,0C,1A,32,00,00,,,
247,0C,1A,32,00,00,,,
247,0C,1A,32,00,00,,,
247,0C,19,32,00,00,,,
247,0C,18,32,00,00,,,
247,0C,18,32,00,00,,,
247,0C,17,32,00,00,,,
247,0C,16,32,00,00,,,
247,0C,16,32,00,00,,,
247,0C,16,32,00,00,,,
247,0C,15,32,00,00,,,
247,0C,14,32,00,00,,,
247,0C,14,32,00,00,,,
247,0C,13,32,00,00,,,
247,0C,13,32,00,00,,,
247,0C,12,32,00,00,,,
247,0C,12,32,00,00,,,
247,0C,12,32,00,00,,,
247,0C,11,32,00,00,,,
247,0C,11,32,00,00,,,
247,0C,11,32,00,00,,,
247,0C,10,32,00,00,,,
247,0C,10,32,00,00,,,
247,0C,10,32,00,00,,,
247,0C,10,32,00,00,,,
247,0C,10,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0F,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0E,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0D,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0A,32,00,00,,,
247,0C,0A,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0C,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0B,32,00,00,,,
247,0C,0A,32,00,00,,,
247,0C,0A,32,00,00,,,
247,0C,09,32,00,00,,,
247,0C,08,32,00,00,,,
247,0C,07,32,00,00,,,
247,0C,05,32,00,00,,,
247,0C,04,32,00,00,,,
247,0C,01,32,00,00,,,
247,0F,FF,32,00,00,,,
247,0F,FB,32,00,00,,,
247,0F,FA,32,00,00,,,
247,0F,F8,32,00,00,,,
247,0F,F5,32,00,00,,,
247,0F,F4,32,00,00,,,
247,0F,F2,32,00,00,,,
247,0F,F2,32,00,00,,,
247,0F,F0,32,00,00,,,
247,0F,F0,32,00,00,,,
247,0F,EF,32,00,00,,,
247,0F,EF,32,00,00,,,
247,0F,EE,32,00,00,,,
247,0F,EE,32,00,00,,,
247,0F,EE,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,ED,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
247,0F,EC,32,00,00,,,
